659855290662264832***,***Alemania: Si te desnudas, te llenan gratis el estanque del auto https://t.co/IcbeuJahuS https://t.co/DgSIgZ2QpJ
659773104621821956***,***[+LEIDO] El drama de los empaques afectados por el incendio del Unimarc Lautaro https://t.co/jx6zjEgEt6 #Antofagasta https://t.co/G5dfOwptmo
659771688477921282***,***¡¡¡Atentos #Antofagasta y #Calama!!! SENCE ofrece mas de 350 cursos de capacitacion https://t.co/mP2fA0aYwr https://t.co/v2Phr4U2zK
659724770485903360***,***Manana finaliza proceso para postular a Fondos de Cuaresma https://t.co/Jm1v6C6YEj #Antofagasta https://t.co/1JFLOuT9ur
659718437359357954***,***Consejo de la Cultura comenzara Residencias  Artisticas en Tocopilla y Taltal https://t.co/Z4MVzorpAr https://t.co/WnJMgnUATP
659682333965053952***,***Barrick Gold reporta perdidas netas por 264 millones de dolares https://t.co/z58QfkYX6F https://t.co/CUWMBIdpce
659474128735440896***,***Nuevo sismo de 5.1 Richter se registro esta tarde en la region de #Antofagasta https://t.co/HlFzI5szp0 https://t.co/o6ml3VBemX
659456242419683328***,***Prision preventiva para imputada por el delito de parricidio en #Calama https://t.co/2KdBWycD9W https://t.co/B4O5dTsOlJ
659434179348799488***,***#Antofagasta: ¿Estas de acuerdo con el paro del Registro Civil?
659428934833086464***,***Equipos de #Antofagasta y #Calama quedaron seleccionados para la Feria Antartica Escolar https://t.co/Va3yikyUgj https://t.co/KY5GJDTIre
659426798254596096***,***Artesano de #Toconao realiza talleres de tallado en piedra liparita en Santiago https://t.co/GKxHTf3hId https://t.co/CjtRhFoEfZ
659424899933544449***,***RT @TuMejillones: Temblor desperto esta manana a #Mejillones y otras comunas de la region https://t.co/MqWQZ9wsGj https://t.co/gibRZ4ZXLR
659407723625381888***,***Incendio en Edificio Centenario de #Antofagasta, logro ser extinguido con exito https://t.co/5I4x2yFpOT https://t.co/3pM0iQTwpJ
659391435586871296***,***(Video) Incendio Edificio Centenario del centro de #Antofagasta  https://t.co/GYe90vJrsB https://t.co/MvN4qT3l9J
659376903426568192***,***#Antofagasta: El drama de los empaques afectados por el incendio del Unimarc Lautaro https://t.co/DqOhL611ib https://t.co/Tf9T7O6Gl2
659363228271689728***,***#Antofagasta Minerals reduce meta de produccion de cobre por tercera vez este ano https://t.co/zD48rPreU7 https://t.co/xW2f5uO3iX
659352582964416517***,***Los pequenos albos no saben lo que es perder ante la “U” https://t.co/D59ExZkWqP
659088765831528448***,***RT @TuMejillones: Conoce los partidos de la fecha de la Asoc. Futbol de #Mejillones (@AFMejillones) aqui: https://t.co/JzYgudAcaA https://t…
659088728204386306***,***RT @TuMejillones: #Mejillones: Corte programado de agua afectara hoy a un sector de la ciudad  https://t.co/5gCufbZ8gJ https://t.co/k8OQPyM…
659088703730688000***,***RT @TuMejillones: Empresa @ECLenergia capacita a estudiantes de #Mejillones para ingresar al mundo laboral https://t.co/wZkgdRxxDQ https://…
659085779122147329***,***8 de cada 10 jovenes considera necesaria Ley de Respeto Callejero https://t.co/nqGAtG6Ez4 https://t.co/yhmQ0Dqp0o
659084673998548992***,***Juzgado de #Antofagasta decreta la prision preventiva por robo con homicidio en Coviefi  https://t.co/1jBsosqGQm https://t.co/dgwTdzwJHm
659000804993445888***,***La imagen que cambiaria la mirada de SIDA para siempre https://t.co/m9oFbV97Sn https://t.co/SS1Ij1FqlF
658995779307184128***,***Pleno de la Corte de #Antofagasta aprueba primer plan plurianual https://t.co/CHPT7P1VcN https://t.co/UL7hupsFm0
658995339123408897***,***#Antofagasta: Liceo A-17 se transforma  un mural creado por sus estudiantes https://t.co/V7pU9DZLf2 https://t.co/lggt6AO07N
658986979950878724***,***Cerca de 8 mil pensionados en la Region de Antofagasta quedaran exentos del 5% de… https://t.co/DbaED7gBZ5 https://t.co/v58jCXaUqg
658971769957695488***,***Entra a https://t.co/7kmIyT1FUn, responde la pregunta del dia y concursa por el libro "Episodios de la vida regional" (2002). #Antofagasta
658760021161963520***,***RT @TuMejillones: Camion se volco en #Mejillones dejando un lesionado que fue traslado a #Antofagasta |  https://t.co/UikMHp7GYt https://t.…
658715181023936512***,***RT @TuMejillones: Sub 16 de #Mejillones da la sorpresa y derrota a San Marcos de #Arica en su propia casa https://t.co/hO5yef6uM2 https://t…
658692957885898752***,***(VIDEO) Conductor de un autobus detiene el suicidio de una mujer en puente https://t.co/MJI86LbdV1 https://t.co/baELXk83VI
658689981121171456***,***OMS indica que consumo de embutidos, fiambres y probablemente la carne roja son cancerigenos https://t.co/JmIwYVJ3ur https://t.co/tjP85yY7Fk
658665139714064384***,***RT @TuMejillones: #Mejillones: Tres personas detenidas por trafico de drogas https://t.co/nt5HtTD8XI https://t.co/dTiDumXt2I
658655101050093568***,***¿Cual es tu canal favorito?, Aqui puedes ver los de #Antofagasta Online https://t.co/GWCsQpiENc https://t.co/y64nnWfeby
658648285322870784***,***#Tocopilla ya clasifico al cuadrangular final de la Tercera B https://t.co/8yLwcI65ef https://t.co/a4dv1SFVjL
658645775153434624***,***Region de Antofagasta ya cuenta con Gabinete Juvenil https://t.co/YwVCnvdbTB
658640465068032000***,***Colegio Ingles San Jose y The Giant School representaran a la region en Congreso Nacional de Ciencia https://t.co/V2Ctwrg9vW
658640399557242881***,***HoroscopoRadar https://t.co/NEw5qWgUdL
658637584709517312***,***Juzgado de Garantia de Calama realiza audiencia con traduccion al quechua https://t.co/3Y7JJVPHhH
658624092317335553***,***#RespondeYGana ¿Quien fue el primer alcalde de #Antofagasta?  Entra y responde en https://t.co/ouOcKZE2Qd https://t.co/zNrgrz3LyX
658603916523905024***,***En mi opinion: llego nuestra hora regiones https://t.co/MmDtHq4gy6 #Antofagasta https://t.co/fLTaQAB1hm
658582448897466368***,***RT @chrischile: Yo creo que a uds tambien les pasa en los super de #Antofagasta https://t.co/6N5w3ruUef
658263151021047808***,***Importante empate logro de visita #Antofagasta frente a #Iquique (1-1) https://t.co/iEpvK8lBLQ https://t.co/hZlsDcRPIL
658261108264931329***,***Supuesto homicida del anciano habria estado ebrio https://t.co/aiEoexqlL8 https://t.co/16uyr1Ziew
658258388405612544***,***Municipal #Mejillones igualo frente de Deportes #Colchagua en un entretenido partido https://t.co/lqWG3fIeUw https://t.co/Ss60vtlx1o
658081002779054080***,***Supuesto homicida del anciano habria estado ebrio https://t.co/0U57aCQ3Ac
657972700552560644***,***RT @chrischile: Ayer hubo una importante reunion.. https://t.co/0RYFYly7sd
657972650648739840***,***RT @chrischile: Ojala hoy tengamos una linda puesta de sol.. https://t.co/xbaxUoYzZx
657970824599707649***,***RT @chrischile: Muy buenos dias #Antofagasta y querida TL. Un buen sabado para todos.. Recuerde que hoy no hay cine.. https://t.co/TaA9rtqo…
657921469603803136***,***Fiscal del caso Leopoldo Lopez huyo de Venezuela y denuncio la utilizacion de pruebas falsas https://t.co/Btdj1BtIeL https://t.co/ez0NH9neQ2
657745297569767424***,***Nuevo espacio publico para Calama https://t.co/eJMpwTFKXY https://t.co/Nne5FnMRDD
657736312854872064***,***Mundial Sub 17: Chile golea 4 a 1 a Estados Unidos https://t.co/oeQ0XfGutL https://t.co/LjTYHMphEp
657733903801806848***,***#Antofagasta: Que el clima no sea un problema para tus planes, conoce los pronosticos aqui: https://t.co/tAYOVE8tHy https://t.co/g6AbX4WkLn
657595014445404160***,***RT @TuMejillones: AES Gener busca entrar al negocio de desalacion de agua y de generacion eolica https://t.co/Uiq8iZPc65 #Mejillones https:…
657590278988132352***,***RT @rhavphoto: Un punto de vista diferente de la carretera entre  #Antofagasta y #Mejillones  #aerialphotography #chile https://t.co/Xnu1Kb…
657514518277410816***,***Existen 6 canales regionales de #Antofagasta online y puedes verlos todos aqui https://t.co/G89xUqiX4k https://t.co/mi3lJLHTCV
657496871951163392***,***Nuestros hijos y el avance de la tecnologia https://t.co/H2t9kROlGB
657350425948102658***,***#Mejillones: E-CL entrego bus 0 kilometro a Corporacion Municipal de Deportes   https://t.co/PH6D9HVAnm https://t.co/Ofgq2xESzi
657226358121234433***,***#Antofagasta: Finalmente esta funcionando gimnasio infantil municipal de la Avenida Brasil https://t.co/IQyJpkY2sY https://t.co/kixrXNHQCm
657218980021686272***,***Programa “Vive tus Parques” realizo jornada ambiental en La Portada y Morro Moreno https://t.co/XCP25NDSJg https://t.co/3qpIqYEvj0
657210842556071936***,***¿En que regiones buscan trabajo los chilenos?, segun https://t.co/YoLUxlGfy8 https://t.co/EF2OLqNcd2 https://t.co/iowAWMEFRl
657202253179310081***,***#Antofagasta: Parte campeonato de futbol femenino en la ciudad https://t.co/XBy81NMx4V https://t.co/ScUE9gDtqE
657152307877031936***,***RT @chrischile: Es facil culpar a otros sin mirar lo que hacemos tambien nosotros.. Buenas noches #Antofagasta https://t.co/H2Od3VGrvt
657134477798428672***,***¿Que nos prepara el futuro para Antofagasta? https://t.co/TnPZ4TIV2P https://t.co/IfkuYlps6W
656954329904062464***,***Asi se vienen los partidos de la Asociacion de Futbol de #Mejillones para este fin de semana https://t.co/OjCCnfgbAL https://t.co/FZwcy3JeN3
656926177865637888***,***LATAM Airlines anuncia nuevas rutas internacionales que incluyen a #Antofagasta https://t.co/nk3GEda5Ds https://t.co/pTsXR8LPEd
656856810456875008***,***El ilustrador local que saca ronchas en redes sociales https://t.co/88cwk0O2X2 https://t.co/eLHL9HJ2YY
656852816552677376***,***#BackToTheFuture: USA Today dedico su portada a la pelicula, pero debio modificar un titulo https://t.co/dGO5FyThAi https://t.co/6zl2OLr4DF
656848081024065536***,***#BackToTheFuture: ¡¡¡Llego la fecha!!! 21 de octubre del 2015 https://t.co/TmoNofZcni https://t.co/Y4yWZ2iXku
656821766870974464***,***[VIDEO] Insolito: Lo velan jugando domino y con una cerveza en un bar https://t.co/lTG0rudXmO https://t.co/w4vc0CV8dD
656814358249410560***,***Juzgado de Garantia de Antofagasta decreta prision preventiva de 3 ciudadanos bolivianos por trafico de droga https://t.co/cj6iJeqlOk
656812359386705921***,***¡¡¡Imparables!!! Colegio Santa Teresita de Antofagasta gana II Torneo de Debates de Ciencia… https://t.co/REoAXUO3pt https://t.co/8kH2qBKObt
656640411579060224***,***Conoce el pronostico del tiempo para manana en #Antofagasta y todas comunas de la region https://t.co/W0JfE9f0MR https://t.co/pclSaLcqdX
656634455331840000***,***RT @chrischile: Es caro morirse hoy en #Antofagasta (Me falto la firma XD) https://t.co/2KiQjTZAFQ
656634319717441538***,***RT @chrischile: El peaje humano de #Antofagasta https://t.co/CdiYc0Y5eT
656586730401873921***,***Made in Chile: crean nanocable con bacterias del desierto de Atacama https://t.co/CblSxzvmNq https://t.co/AWEAal71Lx
656544348037754880***,***San Pedro de Atacama registro la tasa de ocupacion mas alta del pais en… https://t.co/9E9aJ0SV0W https://t.co/mRS71hylYF
656540592533442560***,***Alejandro Manriquez: “Es una buena persona, pero debe ir al psicologo” https://t.co/0582kMMrkm https://t.co/ptJVDLatFF
656514625337339904***,***HoroscopoRadar https://t.co/DBFAuyJRp4
656506181784051712***,***Pasajero de avion mordio a una persona y luego murio https://t.co/kREJ3zwSIi https://t.co/hemxSSQWsW
656501722064355328***,***Manana a las 04:30 horas llegara Marty McFly con Emmet Brown a nuestro ano https://t.co/a2TwZHu1Aj https://t.co/SFT8r0LqOT
656440339289387008***,***Sence certifico a 50 beneficiarios y beneficiarias del Programa + Capaz en Antofagasta https://t.co/ZNFIBV3dfT
656439918806368256***,***Inferiores de Municipal #Mejillones caen frente a Club de Deportes #Antofagasta https://t.co/b1PnYJv7Pn https://t.co/avamjqGoIk
656439074094321664***,***Ministras de la Corte de Antofagasta participaron de encuentro internacional de cooperacion judicial Chile-Argentina https://t.co/jhtNIMPVNM
656430406074540032***,***EL TIEMPO: Temperatura, viento, humedad y presion para hoy https://t.co/kyRdIWA1Hm #Antofagasta #Calama #Tocopilla https://t.co/N7NnZn26Pl
656426871513567232***,***(VIDEO) Imagenes sorprendentes de encuentro con los gorilas en peligro de extincion https://t.co/Dm0MfBL3YZ https://t.co/LRqsRvgN0I
656171122652659712***,***Los hechos que dieron a Chile a uno de sus personajes mas polemicos https://t.co/xLW6Tcx6RY https://t.co/Wei0EmHiXh
656132875469877248***,***2da Division: CDM #Mejillones sumo una nueva derrota y queda en la parte baja de la tabla http://t.co/r5BKhXlsrY http://t.co/NIvclhaLjb
656118282064392192***,***Propone matrimonio en portada del Wall Street Journal http://t.co/FYXiPHj7aN http://t.co/75f7wxyRps
656086159580225536***,***Salvo en Taltal, no habra suspension de clases en la region http://t.co/qbudoSOf29
655936855624445954***,***Confesiones de un Yeco http://t.co/ssZx6KbuTd http://t.co/BPkPI7yIId
655865289972781056***,***RT @chrischile: Quizas fue asi el origen de la portada de #Antofagasta http://t.co/9JacC1rDCH
655856706698780673***,***Asi se viene el pronostico del tiempo en la Region de #Antofagasta para los proximos 5 dias. http://t.co/J1TJs5wB0l http://t.co/1k1Piu6VYV
655834554121457665***,***ONEMI declaro Alerta Amarilla en regiones de Atacama y Antofagasta por frente de mal tiempo http://t.co/hg8yVLEd04 http://t.co/87sWqL1qYa
655729262947913730***,***ONEMI declaro Alerta Temprana Preventiva para la region de Antofagasta http://t.co/di8WQRBBnb http://t.co/5muFEdZJD2
655517337819459585***,***Antofagasta obtuvo su primer triunfo del campeonato superando a la UC http://t.co/0H0wZz3MDA http://t.co/s7yDixEGcb
655506598408929280***,***Continuan los movimientos en la mineria: Anglo American anuncio nuevos despidos http://t.co/sjsj0jz2jO http://t.co/lji86FZjw4
655481794142326784***,***Automovil lleno de mujeres es arrastrado por aluvion en una carretera en California. http://t.co/TOWgVfnW4t http://t.co/ss1ucLa9nm
655233137803288576***,***HoroscopoRadar http://t.co/GQyVH3h9SM
655154744130932736***,***Equipo de futbol crea su propio Tinder. Su lema es:«Reproduciendonos seremos mas grandes». http://t.co/ulsKVeYBdH http://t.co/69FMWLxl9Z
655134589535522816***,***CFT de Finning ofrece educacion gratuita en #Antofagasta y #Santiago http://t.co/RpQ5m7PLG1 http://t.co/n5Ati8fOFg
655070414406717441***,***Los pequenos que telonearon a Guns ´N´ Roses y que la rompen en internet http://t.co/t5yhrB7OTS http://t.co/IE37t0CY7i
654773659899326466***,***¿Reprogramar la Educacion en Chile?. Columna de Mauricio Cortes. http://t.co/SQbrG73rUl http://t.co/PcJJ32PbTH
654752869975900160***,***2014 la Region de #Antofagasta encabezo la deteccion de trafico de marihuana http://t.co/ohJBeo26Qr http://t.co/jd7BB3aSPj
654686885231460352***,***[VIDEO] La dura respuesta ciudadana al comercial de las AFP http://t.co/6sbPR6MDjM http://t.co/fsvsTB3ss0
654672645170970624***,***#Antofagasta: Se dictara charla de migracion en la UCN http://t.co/L2fAKtlQNS http://t.co/b3uQTe97ft
654661051774992384***,***HoroscopoRadar http://t.co/vbgEGQ0fIn
654375198297206784***,***Los estratos mas afectados de la crisis regional http://t.co/MW18QQt3nn http://t.co/sqYVDpsK1r
654293483990028288***,***Huele a azufre en el centro de la ciudad http://t.co/SId3eb3mfZ http://t.co/hb4tCCF9jH
654056939677069312***,***Molibdeno ¿El nuevo suplente del cobre? http://t.co/9NT8yQUXCQ http://t.co/nGPcgqnkOb
653957137496829953***,***M3nf!z, el nuevo producto musical de la region http://t.co/u91EgGhMCL http://t.co/H76aONLRht
653922893198438401***,***Glencore pondra a la venta minas de cobre en Australia y #Antofagasta http://t.co/gfCCcnlcnb http://t.co/3GXAJcUQSW
653912943201923076***,***HoroscopoRadar http://t.co/x2F0uvth8t
652626055434498048***,***El asombroso puente que conecta Dinamarca y Suecia se convierte en un tunel Subacuatico http://t.co/mpm33ONkss http://t.co/DcvsYgyVNL
652585870336348160***,***Conacep acude a contraloria por publicidad del Mineduc en un medio de Antofagasta http://t.co/ji7HfaKquE http://t.co/m4O8v9ku17
652569503436566528***,***¿Reprogramar la Educacion en Chile?. Columna de Mauricio Cortes. http://t.co/xlvFoGm9z8 http://t.co/ezlQKyDm1a
652481432640618496***,***¡Cortate las alas y a correr! http://t.co/h43INOBfZe
652479480510812160***,***¡¡¡Atencion!!! Talleres gratuitos y exposiciones son el plato fuerte de este fin de semana… http://t.co/NN5AKja42S http://t.co/FXsGPfqWdU
652463513303035904***,***Horoscopo Radar http://t.co/BCmkd8WSIj
652294072996990976***,***Con gol de Eduardo Vargas y Alexis Sanchez “La Roja” derroto a Brasil http://t.co/SEKijBXoWx
652236720419635200***,***(ACTUALIZACION) Tribunales de Garantia y Juicio Oral en lo Penal de Antofagasta aplican… http://t.co/8RjybZyCAc http://t.co/xTJWo2mXB2
652235117478285312***,***Mas de 1.200 personas han sido capacitadas por el Programa + Capaz en la Region de Antofagasta http://t.co/mVnC6npB7f
652217783233613824***,***Renuncian cuatro SEREMIS del gabinete regional http://t.co/TyeIIm2AbJ
652117214355566594***,***Mas de 400 alumnos de Antofagasta participaron de ciclo de cine y workshops vinculado a… http://t.co/O6VdDRCUOR http://t.co/wdbvzPfOkF
